15
253.6782	533.3341	68.4545	41.8287	15.6758
336.8438	505.5686	73.0290	61.3336	-12.8250
282.2475	527.2857	48.0915	46.7475	-88.4785
297.7269	482.4994	84.6728	66.2753	69.0962
341.3149	481.2200	93.0103	79.9878	79.2210
97.9564	508.8744	75.0731	53.6784	79.3792
104.1995	535.4834	48.3624	42.5717	53.7920
148.3728	533.0739	57.7560	56.8586	-7.0359
124.9947	492.7171	88.9615	86.3158	80.2179
120.7341	516.0754	69.2977	44.8000	-69.2440
506.2846	490.3951	72.9701	61.9565	54.8973
482.5701	514.6964	83.1590	74.5847	-1.0528
517.9710	511.9481	61.4809	49.9816	-71.4875
488.9028	483.4511	97.3782	80.9320	-2.9816
500.5923	529.7747	62.1042	50.2999	8.9714
