12
230.5042	511.5658	61.3014	50.1413	2.9787
181.3304	475.6074	99.9566	76.0713	-84.9100
189.1075	506.4855	61.5905	58.5894	77.2664
457.7038	150.8868	78.6195	61.1183	78.9716
536.1387	125.9508	53.0651	50.8786	2.4001
420.9714	148.8144	93.4830	70.3725	-27.0825
95.6165	349.5893	83.5547	50.5139	81.1340
198.3905	349.0991	90.7447	63.1833	36.8122
210.2011	266.0093	87.2569	49.7047	-18.4198
377.1977	371.5174	93.2814	84.0811	-21.3894
344.3420	451.8531	84.6330	66.8353	68.4364
341.9625	421.4082	67.1873	60.2803	-43.9056
