30
266.7953	323.1404	71.8756	48.3937	-51.8762
154.9049	422.7498	83.1038	41.7847	-23.1879
206.8831	289.9771	97.5065	87.5394	35.4281
182.0368	457.3103	91.7141	78.9192	-28.2213
158.4325	334.4448	94.0803	60.9768	66.9439
294.2304	398.7046	87.4198	42.5099	36.1552
465.0908	217.3083	80.0964	64.4718	5.4449
463.4219	153.3518	99.1883	68.7188	45.9861
454.7101	237.9839	96.2273	40.4211	-24.6392
509.5082	247.9198	55.9019	45.1543	-78.9984
508.1729	165.5976	74.0048	48.8263	-78.4083
474.2040	271.4915	99.7929	69.4513	-22.6098
111.6669	112.9260	84.4190	51.0908	35.1613
272.7517	124.8457	93.9425	51.1576	-18.7954
125.8154	169.7807	71.2545	59.0781	59.3729
249.8089	191.4265	95.0466	43.1612	5.1708
226.1462	107.0785	68.0473	56.5851	-17.5510
246.1102	176.0697	67.3055	54.5952	-1.2853
422.4188	506.5803	67.3239	55.4486	-53.5474
360.7289	509.5901	92.2148	67.8030	4.2484
377.4975	513.2105	64.0008	47.3512	58.6607
389.3382	482.4298	98.5900	87.3936	13.8649
393.0919	524.3524	67.3810	46.7737	-31.9086
449.3099	521.2632	69.5923	54.1896	-18.0405
497.6899	421.2153	78.9785	48.9383	-7.5852
503.8565	442.2509	73.1271	62.0299	-19.0718
519.4821	391.7512	85.1874	55.5170	79.1395
526.0955	429.5864	95.8976	48.8502	85.9456
540.2490	393.3577	48.3990	44.7828	-2.1709
533.5296	430.3506	56.6816	40.7050	65.0414
