12
113.4796	156.4220	61.7790	44.9604	73.7154
211.5756	260.8717	85.8407	82.0455	38.2040
117.8142	258.1842	56.1516	53.6964	-27.1521
175.5437	247.8068	91.8990	49.7891	-51.4974
460.0026	136.0350	66.7276	64.6213	-79.8413
481.8444	162.7235	92.8460	52.0195	80.7229
522.9108	202.4108	87.6266	47.1727	-83.7697
490.7059	145.7041	65.2418	40.8739	69.9785
169.0416	461.9013	95.2268	46.1754	9.2178
168.5677	484.5821	77.2654	76.0069	2.0045
94.1005	527.2386	48.4617	48.1744	66.9109
127.9243	415.9514	78.9162	72.2960	45.3220
