12
257.1235	285.3779	95.7988	63.7761	68.7365
266.0953	327.1951	93.9147	61.7247	-86.6093
472.2905	91.8659	66.2135	61.1055	-68.2198
423.8367	108.2301	95.6747	41.2711	-65.5529
375.3784	440.0330	95.9451	93.9858	89.5370
441.6258	273.4854	90.5114	82.7809	-9.6334
155.1980	130.2761	87.7868	86.1849	42.7871
112.1105	150.5022	99.6003	68.5626	-87.7025
536.9417	191.9905	49.7566	40.6429	-69.6481
516.3528	179.2552	68.4669	61.5694	-72.6948
188.3146	473.5156	84.6663	48.7757	58.8972
246.5100	488.0777	75.6997	62.5467	36.1021
