25
518.4325	294.2455	69.8082	43.3365	-8.9711
538.8954	255.9058	45.8809	41.5332	-59.3316
505.7510	255.8755	81.8306	50.7294	-12.6493
502.2889	308.5535	92.8115	84.5359	-81.9907
513.0594	224.2896	88.1859	73.3755	81.9539
177.9990	366.2075	87.0822	50.0223	59.1860
236.0477	363.4069	75.9909	49.2252	-18.8855
256.3326	341.2171	67.6057	51.8189	-56.2528
285.4303	313.9309	99.1328	66.7120	39.5455
229.8413	240.2087	91.6496	67.0220	-48.3101
88.8673	517.7530	43.9855	41.3140	47.9355
174.8616	493.4091	84.6633	40.2034	10.9817
134.2701	508.8354	54.0958	41.0330	46.2417
98.2989	401.7831	74.1323	67.6614	-73.7990
102.0121	425.9838	62.3575	50.2348	4.6755
455.3436	108.7128	81.9692	81.1647	-77.1003
468.7571	77.6672	54.9557	50.5609	47.2121
430.1005	81.3035	58.9298	44.0920	-85.4345
417.7665	77.1514	81.5454	56.2479	6.9738
496.4922	74.7909	75.3030	42.1148	25.3600
441.7280	413.6818	82.1685	61.9809	14.5411
489.1058	497.2592	45.7274	45.6411	-32.2049
461.0023	482.0641	56.7927	54.4420	71.0550
476.2860	508.4151	65.1850	60.8636	58.8395
516.2770	513.1320	57.8023	50.4203	72.7867
