18
108.4980	170.4496	45.3138	41.7761	-37.0528
94.4363	216.6571	79.1507	77.8990	6.0675
185.0118	230.0644	89.6131	61.3203	-75.9366
226.5593	210.4119	89.6750	52.7693	41.4420
176.5852	125.3600	58.9779	41.1644	-4.0985
154.8980	209.5958	51.5081	45.8129	-0.4604
431.4493	421.4582	90.7265	73.9926	-23.3956
432.0533	382.6337	91.6006	80.5295	81.8472
508.2555	309.4975	72.8229	53.3387	-83.5567
462.3858	449.5824	93.6561	66.2428	-25.7824
450.3469	351.7478	70.0194	68.8220	-42.1727
420.8426	343.5349	99.8867	92.2626	7.2691
337.0101	125.9366	87.6676	49.0468	-45.6949
380.7534	92.4158	82.5839	48.4692	25.9342
337.0741	135.3824	63.6376	50.8303	18.5554
308.5257	135.2476	60.4389	45.1561	-36.0958
289.5307	146.9139	76.6694	60.6744	41.9906
273.4802	118.8341	47.5634	43.2058	-68.6351
