24
446.6359	135.8564	93.0086	52.8720	-66.0307
450.4158	173.5400	43.8010	41.8792	-29.3063
373.4763	247.4630	84.6446	79.6997	52.1622
373.5143	173.1845	97.9743	83.9893	-43.0749
235.4076	466.1171	75.4537	57.0835	53.1184
130.1704	493.5745	60.6609	47.8281	-85.2047
107.1705	502.2423	75.2416	65.1383	-1.5270
276.1508	471.9797	99.9946	94.7755	-19.8874
243.4153	72.3740	58.2723	58.0121	-76.4033
199.7053	203.4394	81.6140	56.5977	-71.2950
282.0090	99.5333	85.1288	63.1434	30.1407
249.0801	151.9567	48.3745	41.6251	-25.4828
479.9424	392.0316	65.4682	56.4962	-58.2143
437.4117	454.5696	66.7865	51.9152	-56.0520
478.3499	492.3458	44.2924	42.8267	-44.9425
449.7187	442.0639	46.7945	41.7686	49.3489
99.9722	268.7859	56.4834	41.3997	-14.7035
125.4642	294.4722	85.1604	80.4417	-26.5253
89.6504	168.7956	81.4587	65.7733	71.2692
110.6285	168.4418	91.8056	40.4694	-70.5066
494.4779	270.5686	80.9741	41.2741	-49.4939
512.6632	264.7712	80.3428	54.6235	-64.9923
456.4656	291.3479	47.3431	41.6524	78.2198
480.5591	290.0861	66.7847	45.2630	14.5078
