24
304.1209	262.2396	99.1346	87.8570	34.4178
250.2294	223.1275	87.4297	78.0674	-89.5521
385.1388	163.1230	74.2865	70.7182	50.4365
379.3465	235.4513	90.4816	76.4898	46.5077
253.8451	178.6897	79.4383	60.3190	-87.4303
293.8477	110.5765	68.5055	65.3804	-10.5217
152.1242	84.5491	69.8609	64.6901	9.6781
100.0555	111.4390	91.7862	63.9534	81.3968
120.8898	98.7928	75.0862	54.3626	68.8387
81.6925	58.4582	49.1716	46.9261	2.2727
121.3700	124.0784	97.9566	96.9670	-13.2031
95.7651	79.3642	57.1683	53.0274	-51.3330
221.5743	487.1611	76.1449	65.2801	-35.3483
166.5024	461.2468	62.6287	59.8017	-18.7973
205.2692	522.6373	60.3090	46.7947	-44.2930
154.9353	422.4732	99.2259	48.8677	85.4790
194.6659	488.1485	65.9463	49.6162	23.2840
129.7578	472.1276	56.9626	46.4085	34.1473
313.9525	404.7171	85.2722	43.4831	-29.5756
343.1455	444.2428	66.9055	59.1906	1.6517
335.7543	501.3789	73.5390	66.1704	-10.1015
253.0915	387.2720	94.3195	75.3551	7.2471
354.0125	438.7287	87.8907	77.2967	55.5321
346.5136	417.0367	80.7972	50.0210	-37.1484
