20
246.3372	400.1884	90.8685	89.4831	14.7554
106.8713	437.4423	85.6734	52.5837	61.7004
114.3966	486.2008	88.0118	70.4970	27.5118
235.9850	428.1020	78.8939	65.3264	29.3904
75.2966	62.2312	48.3478	41.4146	27.4263
87.5926	68.0594	64.7137	55.3696	-3.1827
62.5762	80.3721	58.5789	50.5046	80.7018
73.4637	98.5166	80.7558	67.4887	-86.8502
451.6158	200.1604	96.8858	96.0189	-71.5257
429.2056	284.9177	73.1987	68.7536	-32.8816
436.9070	277.7659	76.3395	40.4035	-18.8563
453.4532	317.6121	61.0673	45.9937	-54.0823
362.5697	110.0251	91.1848	58.5893	74.5947
352.0722	78.2727	58.5857	55.6970	17.2158
378.8329	81.9062	59.1720	56.2466	87.2143
339.0886	110.6023	90.4886	52.4189	-75.0321
138.5500	318.8156	99.5286	50.4909	-75.4645
204.4182	280.4125	67.5635	66.9720	-50.9618
97.0924	213.4706	80.6893	71.7448	-83.1080
252.3016	261.9779	92.4361	87.5518	30.5755
