18
359.0713	507.7560	86.2061	66.1056	18.4996
355.2488	525.4973	58.3409	48.6485	14.2728
289.8927	537.6631	58.3825	41.0273	-17.5372
328.1260	223.3109	87.5058	79.6224	-67.7116
242.8364	113.7720	93.8124	61.0328	-24.3748
344.7204	185.4164	77.8456	58.7938	15.9288
404.5886	78.1645	94.0015	49.3464	15.3808
335.6444	80.7723	51.4987	41.1511	-65.9211
364.6845	84.2280	60.4266	58.1906	68.3138
196.8779	450.2006	53.0663	47.4767	-65.3836
243.5124	488.5705	99.9786	50.6579	-43.8497
227.8252	466.4015	63.6456	60.2950	1.3412
136.6065	391.5664	64.9553	54.6328	-48.4574
94.7132	319.0644	80.4434	50.4823	88.0462
125.8137	373.6426	62.6069	52.0610	60.7761
243.2206	304.4404	62.2176	42.9573	-12.9529
267.2344	329.7464	81.6767	70.7671	-58.5270
183.2172	280.7747	58.5772	57.3434	-33.2374
