25
486.2075	386.3425	92.0189	51.3468	20.5400
445.0507	291.3867	86.7660	63.6637	-64.3721
448.7418	378.3060	62.4647	51.5853	-42.7368
456.0561	395.7312	90.0432	71.5878	29.4205
415.2447	353.7157	94.7169	65.9721	-50.8789
148.9135	466.5485	47.8691	47.3088	-12.4567
156.2410	493.4629	56.2103	44.0653	42.0488
151.7327	413.5684	80.8445	65.6142	15.4524
208.8410	397.8309	76.2789	57.9208	-87.3186
211.7591	429.9811	50.9935	43.4525	53.5172
110.4255	240.7240	74.9905	67.4917	34.8918
129.6198	151.0940	99.9289	82.6990	-25.9190
91.5752	224.3654	89.3275	50.1360	-76.7188
86.9567	177.4685	59.3883	43.7456	13.7884
132.7761	189.9048	91.0862	76.7293	-30.2619
276.6884	235.8650	54.5312	54.3595	59.9226
278.6283	295.2062	93.0459	84.5134	10.2446
311.3759	277.0762	76.2998	51.5060	-4.1320
259.7197	263.7215	96.7489	61.1893	6.1228
341.6594	149.0484	95.0440	63.1455	60.4425
456.5948	84.1827	64.6088	54.3821	-60.7329
462.9041	163.9764	78.1296	74.0455	-26.7981
483.2985	59.8229	59.6520	47.5457	-9.7745
517.4836	150.1766	64.8637	46.6200	18.0084
442.5757	106.4669	66.0155	65.5079	-2.4015
