18
409.5263	387.6498	81.2408	55.5027	40.9724
489.0299	449.7727	62.0518	44.6093	-69.0308
496.0644	497.4278	68.5679	68.3334	9.1229
110.7247	185.5762	90.7133	43.6415	-36.5430
75.1016	146.7890	59.0102	44.9512	-88.7965
78.4193	232.3122	53.5196	48.9968	26.8811
78.4402	369.0982	45.0044	42.6637	80.6365
68.2112	446.6444	75.2831	43.0167	84.7183
83.0718	329.8798	79.9582	74.2388	-85.1028
286.4617	496.1794	81.4306	52.0913	37.9198
232.0173	517.8517	67.0089	51.1971	-78.1044
183.7759	534.9062	93.1305	46.9731	4.0388
207.0457	245.0258	90.8385	86.5486	-66.7993
186.5033	386.8895	74.8602	58.8667	-52.7421
177.2426	386.8394	85.8152	47.9797	38.6294
487.4225	243.3958	74.7495	53.4417	-52.5572
466.0581	225.6370	96.2533	58.3711	-31.3639
485.5344	257.2441	98.3408	63.5335	54.9128
