18
132.2243	443.6644	69.3936	43.4215	26.0888
150.7576	316.8533	83.5315	81.1372	68.9709
168.7137	339.3660	72.7518	68.0787	71.1074
117.7655	349.7287	75.1727	41.9498	22.9953
199.3591	421.0065	91.0963	73.0631	-52.9717
191.4100	384.0537	72.2264	45.5066	14.5866
450.9071	227.2517	92.1805	49.2653	-46.6917
491.2007	206.4373	64.3431	42.9343	38.5206
446.9738	160.4517	86.1363	68.3922	-26.5147
445.9133	238.4886	98.7354	97.7141	-69.2804
500.3366	124.1100	72.6078	40.1838	36.1324
487.5198	234.9683	68.0772	65.8417	-76.2419
359.0973	485.5199	78.8753	72.1871	-38.2327
343.5155	484.8742	63.0712	49.4313	-4.4242
360.5628	509.5195	92.6312	44.0255	-14.4352
222.3977	516.7453	62.8634	48.8139	-13.3882
304.0609	537.2467	52.1799	40.8669	-13.2377
299.0580	461.0928	44.0365	43.0009	-0.4734
