20
325.7425	452.7556	91.5111	56.2286	10.1506
243.0588	521.3195	78.7969	48.2399	0.2757
361.4440	444.2771	88.8061	51.3659	-80.4853
394.7003	485.7444	79.1810	57.0544	-19.4252
250.1719	499.5525	70.0163	49.2333	-0.0521
101.9291	474.6036	78.1461	74.4252	-4.0264
125.0233	429.3973	67.8581	48.6326	22.7392
189.4863	377.9705	95.1401	89.8105	5.2749
136.9161	442.6883	93.3262	43.1488	-26.9570
191.7073	416.9595	82.8257	46.8407	44.2735
87.6141	263.0754	76.0740	47.1057	-12.4508
72.3539	277.4953	44.3074	44.2346	-70.6312
87.3221	286.7295	53.8316	49.2783	-49.3342
105.7184	259.9161	95.2362	48.1966	-54.7393
74.8984	329.1357	67.0754	42.4926	-74.7187
77.2874	95.4555	51.6107	46.6216	-33.2345
97.2921	91.0652	71.0396	60.8700	70.9868
93.0833	111.9950	84.3909	54.1233	0.9724
99.6534	134.8377	99.9235	72.5829	76.4759
81.4869	130.8340	80.6611	52.4140	73.2990
