24
97.2200	306.6307	72.9904	59.8574	40.8462
96.5302	233.2757	67.0284	52.3270	-39.9274
117.9242	258.1341	88.5100	75.7376	46.8157
95.7450	267.9825	72.0155	52.5948	-48.7463
76.1744	216.0554	82.7880	54.9156	74.9450
95.2327	275.8895	96.6112	44.1590	54.3103
302.6303	134.8189	61.7929	54.6680	-25.6543
219.6812	110.2599	74.3088	68.5695	-79.3546
205.1536	198.5804	56.4981	54.8830	18.3897
310.2610	196.6157	70.0664	47.3069	-9.3854
309.7085	135.9958	88.3271	66.3224	60.2753
353.9399	180.0320	99.8307	76.7498	8.6522
469.5341	162.6969	45.2763	43.3777	-56.7991
483.2326	191.4339	56.3339	49.8920	-73.8260
452.4392	143.8362	57.4890	55.2459	32.2232
504.4011	218.5034	79.0672	52.8839	81.1137
529.5587	185.4946	50.3694	48.2605	-20.7504
452.5216	115.3419	78.9529	62.3400	-71.2819
86.2396	521.9183	55.6428	43.2474	-81.2073
177.7619	501.1664	87.1422	55.6173	-27.0897
105.6295	494.1253	65.2403	50.0864	89.6438
146.2683	510.6438	55.9690	44.9187	-45.2124
96.7272	518.7510	83.4682	43.9629	-29.6524
133.8673	474.0792	91.4518	69.0321	-52.0256
