25
511.5975	166.5572	75.4887	48.4041	-18.1500
521.5923	164.6177	98.3403	59.9351	-83.0281
494.1932	145.1816	92.4486	46.7804	7.2255
529.1384	105.3373	74.1675	57.4565	84.6837
533.9846	149.4025	49.0610	48.8077	74.5843
77.2817	388.5321	51.2493	46.7727	66.8004
130.4372	343.6645	93.6900	83.0099	-33.4730
80.8198	428.8634	91.8249	62.1149	83.8150
92.9686	333.6078	90.5266	54.6232	89.9364
57.5844	421.4555	70.6353	47.9811	86.9232
268.6395	263.2224	88.9821	76.3536	-39.3954
325.6830	113.7813	91.2928	59.6818	76.0220
242.5524	235.1233	97.5595	93.2696	-35.1542
275.4946	220.6223	61.6253	52.8651	-24.4059
389.6838	168.1734	69.0309	55.1431	-58.6635
365.8549	359.3590	65.0020	46.5451	-89.3233
443.0904	347.0863	54.2684	53.2611	-47.6827
376.7995	276.7844	45.1460	43.0801	57.3436
453.3986	374.2690	98.1857	79.0720	-49.6775
470.1574	305.9736	71.9172	68.4043	31.7047
191.1382	441.5708	87.5941	42.6947	8.4322
235.9136	494.9913	71.1778	66.1242	3.7346
261.4941	390.2032	97.0346	44.6854	19.5060
296.0880	379.3384	88.0247	44.4460	75.8223
208.0788	429.5877	74.6509	44.6139	-10.7817
