12
274.9304	390.9854	46.5247	42.2340	26.2584
326.5060	331.8882	63.7010	57.7796	25.8838
256.4862	391.9669	86.6326	45.3738	14.4324
204.0949	58.0928	59.5975	43.9556	-0.6894
192.6808	47.8903	43.5297	42.4618	-1.4056
239.3624	97.4366	83.4660	68.5823	77.5141
435.3040	493.1510	93.4652	54.3866	-84.9157
435.0755	530.3430	56.4396	44.6902	-71.8969
415.9884	520.2019	66.7758	49.6606	-73.3024
119.4759	102.6462	75.9920	56.6479	30.0990
119.7806	132.1432	71.7920	50.4426	-9.7471
177.7028	183.2325	62.3718	60.4416	-51.3756
