15
89.2217	242.6820	49.5557	44.5847	71.3588
173.5724	172.8955	73.3735	57.0719	8.0074
169.2305	196.0249	63.0862	53.2148	89.8282
73.7607	207.8058	54.3431	42.7692	78.7646
180.8812	250.0338	80.9895	76.3727	86.5464
372.0465	543.7841	61.2560	44.1651	7.4261
448.0000	533.6585	70.8388	59.6611	0.0045
416.5308	536.8401	62.3794	46.4318	9.2338
404.2677	485.4603	96.8809	68.5084	88.5424
380.2607	521.0989	79.1786	62.5549	11.2506
126.3127	478.8324	79.5432	78.1750	9.5467
114.3890	465.4318	62.3160	57.7019	32.5145
94.6848	388.7548	59.9199	55.6676	-74.8475
128.0823	413.2778	95.7767	65.8279	36.1426
125.6161	370.2419	95.2796	83.6632	-65.2045
