18
446.0536	196.1113	80.1126	60.4954	1.8328
374.1074	282.3895	50.3841	49.0603	2.4972
319.6751	266.9120	77.9156	72.8500	53.0698
420.3914	178.4646	80.0873	57.7616	77.1656
359.0797	195.9963	75.0080	41.3198	-0.6775
436.7954	256.1764	92.9675	50.4134	81.4177
313.6890	105.1697	60.1831	46.1157	-43.7189
247.4288	85.3799	61.3915	50.4082	-84.9120
256.7029	134.9051	92.6267	71.8831	-23.1666
228.3633	117.6194	99.6427	57.8053	-63.8653
294.2368	118.0657	68.6548	55.3009	-17.0486
252.8561	62.5957	41.9151	41.7772	33.6562
299.4737	501.5207	74.9267	68.3490	87.9183
265.2553	491.0795	87.6574	58.1388	62.7722
285.5635	522.9856	99.9015	50.0240	14.3861
246.2116	518.5798	66.8486	59.3753	18.7611
304.9382	524.7769	54.6680	52.3291	-69.7081
233.3935	540.4507	60.1511	49.6958	0.0948
