15
189.6283	99.6946	76.9906	41.1898	57.1441
151.9454	131.5098	97.3348	77.6984	-72.1905
200.6103	127.7222	91.7740	78.1100	-47.0049
529.2544	491.3492	52.1463	46.9394	15.8568
536.5517	484.0085	80.6447	40.2576	-78.3646
531.8038	455.6467	82.0528	50.3493	-80.3982
342.9765	279.1257	67.4192	58.7940	51.4838
296.0926	326.4452	98.5378	85.1306	52.2402
321.0797	302.7396	83.1787	59.7374	-15.9020
419.5910	137.3959	80.6821	65.6006	-31.6238
404.5828	91.9394	65.2513	58.4864	-83.6107
478.3429	148.0434	83.7065	69.4509	-66.1551
157.6163	449.0001	98.1979	82.8756	-66.3975
102.9838	429.7039	63.9129	42.2621	-67.0001
133.0464	450.8312	96.9721	47.6725	2.4676
