20
514.1079	281.5179	66.1504	62.7583	15.9243
471.2485	245.0098	83.4506	78.8114	-14.1280
498.0583	177.5106	85.9459	62.1753	73.5611
486.9397	206.0871	90.6612	64.9362	74.0968
531.6765	306.6016	84.1828	55.5411	84.7896
164.2493	287.2165	98.3433	93.6720	47.7053
228.4503	204.5210	55.2727	47.2172	-77.9777
225.2908	272.3570	98.7418	72.7914	30.9547
183.3443	140.7189	89.9210	42.2964	-42.1450
257.5970	218.7211	79.3247	55.4556	21.9564
372.7190	419.7964	61.7111	50.5592	68.1059
409.9743	341.3412	77.2387	54.0733	-76.2749
341.2962	403.5652	90.1043	71.1710	-30.3054
425.7413	365.2155	53.6547	44.0716	35.6444
366.5660	488.3989	96.3103	93.5467	-87.0730
361.0938	175.2519	99.2939	43.2480	79.4384
357.9740	178.9700	83.4422	71.8660	18.1161
336.0323	166.4994	61.5241	52.6229	-67.5755
362.1435	76.6476	57.5036	54.8661	-73.9561
279.5715	75.0265	61.5352	48.2418	-1.8861
