16
91.8915	207.5933	64.6214	58.4808	-77.3806
177.2074	137.7016	83.2012	64.4039	79.2343
125.2670	162.7153	71.0454	42.3071	20.6453
233.8452	183.8364	89.2835	84.9678	-60.1757
84.7162	369.4149	70.0161	53.9309	-15.2714
99.8035	389.6653	82.8503	68.3439	-0.6530
54.5107	410.9624	44.8808	43.9437	80.9040
51.7707	363.3605	46.0231	40.3539	-87.2077
251.9056	426.9638	80.5626	65.8290	10.2350
242.5100	408.0907	56.7987	50.1068	48.2569
162.9527	330.4816	57.0349	43.0829	44.6825
237.2625	364.9569	67.0282	41.8517	89.7744
338.9309	272.2512	71.9009	56.8184	-46.0454
375.2194	388.9548	93.4151	84.1821	-1.1672
424.0112	234.3461	88.4248	72.0984	79.3574
462.8425	285.6019	98.2796	73.6976	40.3002
