20
215.1026	91.8587	50.2126	45.7490	-76.2032
172.7916	190.2292	67.6501	61.2105	40.3419
126.2653	158.7723	63.7168	44.3979	-31.8574
232.2239	96.7102	74.6881	52.1585	16.5855
479.1892	228.0408	92.3733	57.9067	-80.7795
403.6868	340.0979	99.4183	92.3797	-83.5997
464.3340	269.3626	56.8168	47.3447	-82.4703
454.5695	392.9411	92.4496	88.2541	47.9976
506.5558	501.7193	86.1298	65.6544	-2.1503
509.6153	543.9669	73.1322	40.0008	-8.5912
525.1577	527.6385	58.2811	45.7342	-11.6538
518.3926	505.6764	72.1225	44.9709	8.4450
287.9536	177.1273	73.4132	58.1774	-35.6931
364.1863	159.8514	91.3757	46.6025	13.3636
383.4902	158.7049	98.2377	76.9951	66.0832
385.4524	116.2236	79.1630	56.1085	-2.8201
107.1803	512.3774	62.4477	58.6357	74.4186
201.4123	417.4225	89.7857	42.3011	-41.1742
192.8189	523.9086	95.6470	41.5819	1.2512
111.4243	465.4488	52.9966	51.1194	-61.9380
