36
61.4458	371.0274	58.2556	48.8331	80.7850
101.8614	378.7796	88.9631	83.4474	-1.2754
81.5187	391.6536	71.3378	61.4267	-5.6622
51.1173	355.0458	44.6467	43.5355	-83.2845
58.4471	384.8124	99.8885	45.8101	-88.5774
78.2661	360.2439	69.2048	45.5246	-2.3706
290.5423	459.5869	55.9160	55.3344	38.1377
199.7118	428.8150	64.2977	44.0097	-81.8629
162.9203	485.8386	88.0915	52.4996	7.8985
276.2690	499.8728	57.1009	55.8750	-59.4268
191.9457	456.7581	52.7964	42.3624	76.5362
209.3157	412.7659	63.1613	41.3508	34.9647
170.5998	220.7876	82.9027	71.5134	-76.3318
87.9388	184.7215	71.5715	54.5143	-15.3106
162.5946	262.1659	69.9256	66.0576	66.6396
146.3206	198.0073	62.4930	61.8926	60.7064
125.4013	279.1582	59.2110	43.6112	8.6352
105.2381	281.4106	78.8808	42.4355	-24.6116
452.4383	102.0093	96.9035	84.2512	6.8101
508.2571	106.9436	75.7796	68.9298	-9.8567
507.9314	90.5027	58.5738	43.8151	-52.2669
491.0554	83.8677	99.8531	49.2597	8.3408
445.2125	97.9576	90.5763	47.2076	-43.1262
477.6745	71.0727	57.9121	42.2377	1.1032
412.5065	417.9327	72.7644	68.4975	-21.5396
385.5021	411.7306	80.9892	41.7639	0.5627
353.6781	377.4193	77.9102	52.0534	71.9707
352.6177	401.5530	64.0586	46.7968	12.2063
342.8166	356.1632	99.2930	82.3337	-54.7083
333.0889	385.9332	65.8087	44.4038	63.3745
292.6413	185.1259	84.8749	51.2463	48.1103
306.6299	151.7434	74.6375	58.7524	-7.5549
340.2971	152.8342	55.9818	43.2653	-27.8167
413.2146	188.0235	97.0259	42.2650	36.5162
404.1886	210.3448	51.1724	40.6122	11.5424
354.8803	140.1953	53.1908	45.7914	79.1997
