12
393.6243	497.8240	79.8472	59.8284	-54.6573
379.8999	525.3376	55.4686	49.1183	20.9306
357.5749	227.1885	88.9723	78.6300	58.7739
410.6200	365.3262	99.3268	47.7633	27.1312
67.9047	371.9311	76.9926	55.4565	-89.1699
96.3780	373.8607	96.8782	84.0142	89.6231
292.0662	460.6799	84.7782	74.2904	39.8728
161.3385	488.4942	88.7063	60.6916	-64.1788
180.4073	116.2699	68.7990	49.3203	10.5998
235.6390	84.4421	83.1900	59.8740	14.7818
506.1652	525.6664	50.1485	48.6706	-62.4611
536.5401	456.4104	59.9735	55.0353	3.4484
