24
392.5434	281.0567	49.8695	45.2720	-21.6671
356.7531	298.7598	80.4266	64.6602	21.0344
438.7976	218.2225	83.7777	46.3213	-89.3095
416.6796	372.5830	73.3099	71.9643	-52.4362
155.6908	288.3114	90.3161	45.9282	-68.7298
77.1906	267.1462	41.6324	40.6488	-26.9996
145.5595	240.1494	76.4242	42.7675	-72.6279
127.9450	225.7240	81.4497	73.0770	-8.1678
93.6207	514.5146	49.0029	40.9300	11.7179
193.9787	509.4697	70.7997	47.5048	-53.3504
205.6942	459.0422	86.4285	71.9431	-70.0077
191.9005	505.1061	78.6525	40.3726	40.8509
476.8745	461.9259	98.8895	71.0074	-15.0186
334.5943	501.3847	54.0650	44.9699	32.5588
362.3665	534.0222	45.6689	41.5236	-73.3852
449.9791	476.4553	69.5448	42.4806	-21.3383
150.7048	145.3269	77.5958	40.7206	21.6570
133.2097	101.6527	57.9960	40.9610	9.9934
101.1219	74.0564	62.8893	44.4148	29.3082
163.2065	117.6842	86.0326	54.1042	-9.6578
84.9247	436.0019	48.4752	44.1955	-11.2162
90.6686	376.5245	62.8990	54.3022	68.7019
101.6575	401.6704	57.1599	55.2135	84.9526
87.6801	390.4878	46.0006	41.6767	-52.7177
