18
387.1243	381.2582	86.8475	66.7663	56.7227
397.1172	403.1508	65.6617	48.7501	73.7914
415.5167	434.0592	47.0161	45.5648	80.2964
412.5478	477.5040	75.4207	40.1278	-83.8820
331.2121	440.7475	49.9872	45.8562	76.6475
310.6494	460.7885	79.4604	40.4914	20.5347
197.7079	380.2966	80.2508	68.9317	-57.3579
237.7139	354.7974	99.0162	60.4892	88.4493
157.6423	443.7464	84.1359	54.8070	52.7756
173.1578	471.9166	58.5468	44.7544	-59.0342
233.1905	496.3596	57.0303	48.3600	-27.3063
264.7784	380.0952	86.7125	63.6437	-35.2215
230.7332	138.5953	80.2736	75.7326	-89.4349
270.0825	164.3305	99.9486	73.1017	61.0992
338.8290	94.5142	64.0753	41.9043	26.3557
291.7472	114.1355	46.2008	40.0361	-18.2456
223.8295	110.6563	71.9260	59.5110	-78.0829
314.6215	131.5918	92.0433	64.3439	-15.0847
