12
96.0059	316.5197	85.4140	54.1955	-86.3164
180.8619	297.0497	75.9054	74.7969	44.3204
107.6773	289.9756	82.1291	49.2084	8.0823
133.5630	502.3267	68.8457	58.0898	-58.2983
92.8224	515.4593	59.5659	58.3166	-30.7569
151.6949	486.3310	88.3523	86.1642	-73.4734
451.2036	320.7824	90.8012	90.0157	71.8976
472.8508	290.9642	71.2311	69.0521	-50.9682
478.8967	368.9327	86.8669	86.7470	78.1861
391.8237	120.4308	86.8223	41.5845	12.2919
495.9728	161.0724	85.0427	52.8219	27.3929
496.0006	182.1023	91.5253	43.6069	-10.1765
