12
331.8111	110.5260	86.9636	44.9367	-25.5054
427.9819	155.1870	86.5706	45.2323	-27.8373
400.8088	209.9167	99.6449	56.0811	-73.1303
511.7298	366.0599	71.8418	42.9295	70.4049
444.4109	284.4197	84.6126	49.3657	-57.3124
472.9287	335.0801	44.5797	43.4752	21.7653
82.4638	413.7174	76.6086	50.8156	-84.0313
147.6618	450.5962	89.5878	81.5013	24.7161
117.8001	471.7278	60.3481	47.6055	83.2676
354.5867	382.8698	49.1372	47.4709	-49.3183
321.2250	472.7965	74.2042	72.3870	31.6659
381.9063	437.5854	84.7072	56.7788	12.2861
