12
149.6531	109.4081	92.2850	56.2834	46.0734
76.5691	106.7611	57.1433	42.3210	74.7964
94.2256	114.5509	80.3335	63.8528	1.1505
171.9784	71.0787	97.6222	59.5026	1.1938
324.1198	484.1713	98.9176	68.0007	74.9632
278.8317	507.8953	89.2844	79.8076	-88.0472
336.2326	512.0220	71.1477	40.3034	-70.4309
335.8943	524.3172	72.0907	56.5083	6.7150
288.9716	249.9309	74.9412	63.3552	-30.9894
291.5111	325.8499	52.7996	40.7212	57.6567
377.4709	342.1492	86.8516	61.6665	-22.0775
256.2396	251.3221	89.1200	84.2520	-23.8096
