15
454.4855	425.3927	66.8706	62.0052	31.4457
516.5867	420.0128	47.7027	44.3397	-83.0443
471.3886	435.1100	49.7196	44.5326	79.1809
496.9280	263.6735	70.3591	48.7510	-50.0196
460.4966	287.8230	75.8387	69.8537	59.8865
481.2340	288.9620	51.4378	50.4626	-11.2786
273.5385	67.4416	59.6746	47.4762	-5.5617
271.8733	118.3442	98.6687	71.1579	89.2131
251.3073	89.5659	82.9979	72.8236	-0.0904
242.3421	395.6171	86.0155	62.2441	-79.0980
302.5264	372.9386	69.0027	52.2986	78.1604
320.1894	361.0603	94.9654	64.9924	-21.8831
182.0436	203.7160	63.6176	56.1459	64.4400
191.1010	232.3245	99.2207	81.0289	1.4543
84.4180	204.0040	72.2782	40.4411	-62.6150
