18
293.5132	438.5104	59.2589	41.3288	-25.7476
276.1440	400.7813	74.5350	45.8282	82.9954
309.5802	328.6096	71.3360	66.8336	2.1005
312.8457	449.8332	74.0274	53.3100	34.9410
279.3622	366.6936	97.0523	50.4706	-60.4895
351.0810	447.7352	69.3598	47.8470	29.4898
438.9302	78.2827	51.6446	44.6548	64.4969
384.6274	130.1225	94.7817	71.8660	56.9570
410.6114	111.9365	71.9208	53.5050	-65.2124
356.9281	111.4683	77.7721	72.7669	72.8642
389.2873	109.0845	60.4568	43.8141	-77.5058
445.5714	108.3457	80.3166	63.0219	23.7740
501.0885	471.9689	72.5773	42.3103	-24.0519
503.9185	471.9459	82.8927	66.5135	13.0776
451.0883	428.0776	93.7613	52.3921	-61.7240
501.5325	513.0414	71.6102	50.2919	-35.4697
406.3169	535.5914	47.3671	40.0439	-82.9056
494.6324	494.6431	61.4588	55.0567	-84.1950
