15
147.9339	214.5661	75.7824	73.8079	13.0808
192.8098	348.3830	75.2803	70.3744	14.6585
184.9880	221.8830	78.8619	69.7624	77.4572
123.7562	521.8550	55.6851	51.5651	-14.4097
147.5854	535.3130	50.9852	41.4471	-14.9182
102.8180	512.7753	64.1912	45.2612	66.8714
249.4663	500.8647	89.5823	40.5569	29.9950
244.2807	449.9746	80.3565	77.6369	47.5742
184.8037	455.8750	49.3305	43.8001	10.3561
253.4122	78.4111	54.1044	44.6708	18.0018
300.3568	70.4352	85.7794	48.6111	6.1657
202.0718	102.1386	76.0282	42.1356	-66.3052
454.4573	268.3268	63.9142	58.9659	78.8606
403.3703	230.1244	97.4961	88.9305	70.2109
451.4517	234.9742	50.9822	41.8432	44.2949
