30
467.8774	457.4740	88.0929	75.9330	80.6725
493.1817	468.6305	80.7338	59.7165	44.7162
478.3122	404.7165	95.4930	61.0565	82.9064
541.8466	486.6423	56.8330	40.7254	79.0739
496.2004	436.1780	82.5715	43.2766	87.9189
173.0444	347.0250	95.2914	62.2925	-6.9747
111.0866	419.3138	83.5268	47.4236	-80.6257
132.7755	315.8075	89.8565	71.4385	65.5906
95.7841	299.4834	68.9063	56.7018	-83.8718
171.0945	402.2956	99.3115	65.2322	30.5394
349.4179	76.6426	64.9720	41.5976	-30.7147
365.0209	100.4727	71.4468	71.0893	87.3766
412.4198	122.8369	87.6685	48.0733	71.1465
427.4033	123.4423	87.0462	85.6043	81.8643
396.2377	100.8918	69.1231	59.9460	30.7048
478.7628	291.4782	64.6803	49.6255	-19.2501
397.8143	324.2103	89.2187	77.9584	-28.5509
395.3603	342.5335	95.2820	47.5073	-17.8710
512.6312	307.3084	49.5796	47.4268	72.6022
439.8509	292.8730	68.2237	60.4628	1.1652
96.5019	90.4144	61.4529	50.5787	-22.2439
118.4101	119.6633	90.3887	46.4363	33.3557
112.8157	97.5476	71.7370	70.7258	-4.1939
96.7988	72.9507	48.1200	46.7085	57.9672
105.1282	125.2585	97.0429	41.1469	65.3555
284.9629	310.2945	64.1133	40.8688	-12.1593
293.1876	240.6214	95.2432	71.7890	15.9629
295.6381	312.0631	87.1334	48.9488	-69.9474
314.5758	275.6326	90.5477	44.8422	-57.0477
283.8531	260.5445	86.7921	61.1959	62.9587
