12
238.7577	138.5419	70.3748	62.2989	-70.2952
317.4453	120.0866	86.9844	74.2221	42.8382
198.0884	134.0863	95.6690	81.0172	48.0094
228.2949	111.2207	46.7548	45.2498	-26.4414
445.7099	248.3980	81.1734	41.5394	71.0239
480.1971	216.6890	64.7667	59.3718	-26.9810
396.1726	193.9205	60.8690	41.6236	-74.2947
465.7227	103.7952	98.7980	56.3808	-31.8138
304.3225	240.3904	80.8446	46.8857	-40.8476
265.3551	257.4532	98.3278	97.2102	-19.7966
328.5261	269.8640	93.4749	91.5200	-11.3104
339.4965	263.7555	90.7559	57.0677	-86.4952
