36
486.0854	490.0171	98.2893	47.4668	-5.4705
536.2477	466.6607	57.9370	41.9145	70.0349
487.5413	465.7450	92.4285	88.9296	14.0407
522.3053	497.3606	74.5696	61.6205	-87.6543
543.4957	499.8003	50.7160	43.0240	-2.7794
503.8024	450.3256	79.0541	45.7023	8.1649
145.7678	239.1575	53.8855	43.6338	-56.9076
74.8891	192.0422	45.8287	45.2474	-2.5973
154.2203	164.8437	53.7589	51.9332	52.5511
176.1160	237.5698	71.5474	66.0627	-73.6134
78.5187	248.6208	61.1953	60.8474	13.7323
151.4811	282.9774	91.9162	77.0605	32.2367
474.5996	278.4344	93.7619	85.1082	13.3104
491.0159	252.4684	58.4924	57.3042	-45.7270
475.9375	202.7101	67.6003	56.1550	38.7105
463.6436	226.9814	80.4584	64.8822	23.1168
481.8812	226.4680	61.5614	45.8474	-32.1249
503.7220	135.4621	91.1620	70.8227	73.2120
144.3153	504.9726	86.5937	65.9505	-89.5073
105.6061	471.0126	72.2321	72.1427	-58.0824
76.8318	461.1556	80.3368	54.4575	75.2423
134.9429	501.1609	81.4869	52.4264	4.0859
136.2611	469.4334	89.2889	77.2627	-34.8158
128.8099	533.1043	57.6469	45.4640	78.6972
301.1366	169.1340	60.8073	42.4796	-5.8184
318.0261	163.5443	56.9503	40.2681	76.7852
279.6386	196.0349	81.2690	80.2959	-5.7898
319.4910	136.5302	73.3276	48.5927	3.3979
344.6843	126.4043	73.7726	53.2460	1.2426
373.2415	134.9601	48.3831	44.6329	-21.9755
276.5214	503.9976	80.3921	69.2212	-19.3225
324.1584	441.8154	76.4119	50.6433	21.6322
296.5413	507.1720	61.0139	54.8376	8.2240
288.7448	478.7682	69.6162	55.0061	22.7787
384.3833	453.8302	52.5288	50.7135	55.0828
309.8267	470.3413	55.5444	45.9416	59.2041
