20
170.2795	408.3940	75.6344	60.7770	-25.1508
257.2852	394.4006	77.5515	68.2287	26.2676
215.3563	298.7993	51.4291	45.4813	-89.1376
154.7594	288.2019	71.8605	71.8242	-1.4175
238.2720	109.5549	92.3480	81.3636	-18.1991
192.4208	81.9466	69.7108	43.5783	-29.5582
252.4286	88.4530	68.9224	45.5087	47.7423
220.1408	95.2640	64.5823	62.6287	-83.6258
463.6701	185.0466	86.4804	55.9749	73.9527
409.3597	238.0308	85.3924	82.8987	-69.9644
429.4463	242.3867	69.0172	50.3822	53.9839
529.5076	229.2376	76.2446	43.7799	-78.7157
389.7753	100.8730	91.0352	76.8810	-15.7398
390.5116	90.8155	82.4573	50.8317	-27.9502
431.2653	83.8681	83.5600	43.8205	9.9143
506.8625	94.2560	84.4571	53.4962	9.2746
486.3040	519.5991	82.1006	42.6842	29.0106
383.0177	449.3593	75.2364	70.8842	54.5330
482.3748	488.3562	88.8276	62.8532	-78.4697
442.3646	444.2463	79.0983	60.6738	83.2942
