12
487.2775	216.9184	68.7869	58.5380	79.1365
463.0711	297.9736	98.8797	53.0639	70.1845
220.8678	461.0790	77.6025	67.1634	-18.2823
144.2321	344.7506	78.8575	60.9528	23.6665
108.3918	79.4156	59.5134	44.4198	66.4961
119.2552	87.0147	82.4577	44.9751	-89.3269
116.2338	261.6850	52.8095	51.8708	61.7507
113.4884	234.6440	69.6767	68.2187	-76.1391
80.0392	460.9739	66.0085	41.8191	-22.0435
83.6715	447.9881	57.9438	43.9011	80.3322
289.5099	335.2943	83.4177	53.7714	55.8501
233.3563	193.8986	81.0021	68.9965	-73.7316
