36
461.6913	284.0858	97.1304	75.8871	-16.3840
506.0006	298.9234	90.1409	45.3039	-74.5481
470.3744	313.2716	84.9933	78.1083	-32.0181
491.0410	282.9823	67.5022	63.4595	-80.7369
493.2743	310.9065	62.0018	49.5497	-26.0732
506.5523	343.4700	67.7075	60.3382	-77.2966
262.5146	375.3273	80.3465	53.2202	66.6020
173.2320	282.3106	82.4654	75.8646	82.7083
277.9504	225.7328	80.2915	71.4669	-89.4151
329.6290	244.1631	98.1846	50.2974	-33.7565
224.9017	221.9138	89.1066	66.7250	-73.5383
330.5990	322.1432	91.0836	77.2574	50.3373
101.0221	116.0064	86.2744	76.2525	89.9581
152.8195	93.6767	87.3393	41.4912	-41.0962
117.7867	165.4866	85.8492	60.6579	-78.4190
244.7745	105.8763	71.8816	69.3552	-32.2053
112.0645	152.8383	73.2992	50.9016	-1.1457
113.7471	113.4879	68.2628	55.2043	41.7007
495.3013	135.7737	67.4449	52.7658	-19.2575
467.8469	104.2652	83.9270	56.5861	71.5800
473.4711	51.1755	74.1238	41.6771	-1.4298
455.3552	65.6459	67.2164	42.5310	17.5289
485.8954	109.8394	61.5424	41.1565	78.9516
443.5682	107.5854	82.4864	65.6900	-1.3764
90.2504	470.5712	55.2397	47.7594	-28.5864
155.0904	499.0023	61.3354	43.5345	-4.8011
116.2308	446.3792	74.7028	57.0574	-85.8526
142.7136	450.4160	81.4017	61.7290	-64.5979
119.3984	471.1782	51.5121	47.3787	-58.3696
151.1767	531.1220	54.9146	43.7339	27.0246
515.1841	446.7886	75.2042	52.5565	-85.1343
501.4814	473.2584	72.3310	50.1142	-17.3909
468.6685	459.1867	77.5492	49.8535	50.5900
440.0077	465.6383	93.0914	92.2823	14.1527
487.3503	488.3801	51.3065	40.6325	-7.7155
460.4698	496.1616	60.2749	55.2596	48.2625
