20
228.8930	208.6016	92.1013	81.7689	84.2092
300.8100	111.1625	78.5646	61.1897	77.1979
290.3020	142.4314	81.5433	43.9607	68.3469
193.9975	154.0831	99.0110	58.4135	48.2368
227.0778	376.9714	72.4634	67.0203	-48.8390
271.3610	365.4104	50.2915	46.8253	83.5265
296.8400	348.0829	59.4265	43.0339	-72.0208
350.2612	325.8829	92.2694	85.7297	-85.9145
227.4429	542.6561	45.3741	43.7176	-8.6168
245.3210	506.1860	77.4679	49.8432	89.8337
205.6218	530.0102	67.6180	61.7297	-88.4276
230.4463	529.2739	60.6066	55.7314	-15.1719
467.4212	267.0486	72.2333	64.6673	44.4678
477.7985	389.6350	76.3924	74.7762	47.1852
457.6542	338.9322	82.8613	56.2738	60.4154
524.9723	373.3971	54.5357	45.3795	-73.2901
506.0553	94.4291	58.1223	55.5891	-84.4386
453.3055	57.8812	78.9773	46.6636	-2.0018
484.8300	119.3883	99.6286	69.3256	-89.4220
487.7745	76.5477	55.7031	50.5716	-5.1320
