24
189.8853	120.5177	58.0439	52.9892	-2.4205
227.4160	159.9148	91.4945	75.6129	66.1571
270.7343	123.3994	80.5604	79.2179	-28.3963
154.0793	132.5284	84.0499	52.5102	-44.0111
216.9460	135.8877	72.0413	48.1323	59.6898
161.8587	97.2948	56.5194	55.5963	89.5537
161.9997	412.3258	62.7223	46.8389	-0.5580
100.9484	439.7293	48.9191	43.2334	89.9815
63.4724	371.5765	64.9217	41.1983	76.0889
149.6491	448.2184	92.5741	45.5560	80.1957
174.8813	381.0719	81.0449	46.2042	16.3483
128.3502	442.7668	80.8952	52.1195	-52.3270
259.7341	484.2040	76.8726	71.1668	-75.8680
369.8577	508.4982	66.2720	44.9934	35.2358
396.5168	460.4649	88.9227	68.2070	89.2137
268.7686	450.1288	73.2971	60.2941	-83.4253
307.1118	389.7289	75.6637	72.8226	-38.5387
338.1146	523.7982	67.1066	44.9537	-84.5245
494.9525	324.0000	84.0549	45.6344	78.8974
453.7558	308.2020	86.6611	76.6209	34.1409
508.3395	428.5478	53.6969	47.6173	44.8070
520.0513	401.5877	51.9278	47.3876	78.7065
519.7032	364.6995	74.4531	51.1784	62.4103
507.7741	445.7512	76.2781	65.6980	-3.8213
