36
234.8323	168.5337	88.1517	83.3302	-70.7705
278.9406	156.6936	74.9065	61.3107	57.6592
194.0623	110.7887	74.9332	70.7412	-31.9305
233.1469	123.4597	76.9005	48.7549	49.0954
221.9755	123.3482	59.9950	42.6248	-61.6678
313.8614	109.6884	56.3314	50.6789	52.2081
498.4810	499.2758	88.5216	40.9374	-74.6012
478.3249	413.3474	82.6311	51.5219	-36.4452
472.6821	478.0610	82.1304	64.3462	-33.8926
471.2933	384.7964	85.6789	60.9504	60.8702
502.5037	458.6574	56.9083	44.4881	17.9373
461.0140	445.6857	79.7379	70.4134	10.0444
231.5399	399.8536	84.3746	70.2494	-43.2302
217.4299	314.5940	51.1224	45.8347	-66.5323
255.9665	331.1967	76.5336	72.6434	-8.6548
125.4347	283.8499	87.6234	68.1296	57.5858
180.5545	284.1495	87.6147	65.1520	-15.2109
189.2607	398.8169	49.5003	43.5958	69.6607
498.0154	266.4650	93.8664	61.6871	1.3921
379.4082	211.2668	65.4565	43.9896	-52.5626
453.7088	161.4956	83.5039	78.9302	-14.5694
472.0045	210.7819	65.6111	43.1412	1.8585
437.3245	179.7221	58.7326	55.6497	-32.5615
353.7586	252.2275	76.7794	66.2173	67.7247
265.5877	497.4177	80.0090	40.5239	-63.4718
171.5343	493.3682	72.3633	66.0618	-48.0019
256.4217	491.3648	76.4479	45.6355	-25.9068
170.7691	513.4268	53.5487	53.2594	83.4294
286.4350	515.3450	79.6474	44.6734	-32.6050
131.0863	512.2581	91.2704	61.4298	9.7795
89.7797	116.5073	64.6880	41.2314	-1.2363
71.9684	158.9226	72.0128	42.1969	88.6170
73.3765	99.1973	55.8198	45.2071	-29.0544
93.3472	137.5096	67.4077	61.5501	-78.9759
94.3489	163.8684	69.6531	40.3080	18.0250
50.8524	92.2045	47.9033	40.5656	-81.4570
