12
497.6484	500.7954	61.3395	58.2381	19.5300
490.1556	447.6369	83.7084	53.5692	-11.1686
491.5616	403.5605	94.8339	44.4885	51.4063
137.2337	310.3369	91.7979	77.9083	-79.5880
231.0586	294.5082	81.3286	45.6429	-87.3012
144.7350	407.6136	90.3912	71.7915	23.0162
67.2123	508.9602	51.8636	46.7385	88.4563
88.5242	520.0395	70.8903	67.3595	-2.1912
104.7551	479.2536	50.5190	44.3875	-17.0972
343.6080	423.2032	95.8892	91.8100	-89.7690
354.7318	428.3027	87.5815	57.5263	27.5415
371.8877	466.0761	74.4164	69.2158	43.2410
