30
376.2579	319.8373	79.3512	79.2193	21.6468
419.3465	329.9489	84.7825	51.0310	30.8373
438.7757	291.4451	99.3331	59.2965	-89.2080
419.4135	318.2699	71.8751	41.4276	-76.0228
435.0706	336.7066	53.2862	40.3769	-55.7038
466.6372	346.3791	61.8390	58.0373	-19.5401
178.3021	306.1651	80.1308	45.1801	-36.3332
124.5500	237.5144	61.4463	55.3978	16.2013
139.8416	290.2686	71.9601	58.4991	55.6103
166.7838	300.4997	55.1554	41.5782	-44.3010
251.1072	240.0034	68.7889	67.9252	78.6226
190.8048	178.6523	75.1873	55.2072	82.2344
192.4327	469.7786	96.9834	51.5262	-47.6653
141.1856	458.2178	92.8420	83.3368	65.6081
115.0916	515.9269	53.1124	42.3935	36.1522
112.0921	535.1905	46.6127	43.0199	21.1948
221.6480	527.8746	68.4318	44.0282	-17.4429
132.0411	458.2400	95.9777	48.1983	68.1139
354.3089	143.7983	87.1611	47.7069	-2.8482
306.9180	104.0257	96.2820	94.6181	87.3555
398.2842	170.2008	65.6580	51.9945	29.1385
284.3102	151.9679	74.3074	59.2283	43.1178
311.0281	154.5047	52.1511	48.6586	76.2407
400.3001	156.7668	82.2700	40.9427	-60.1602
468.8633	88.1889	46.7488	44.6789	59.0605
476.4961	138.0012	88.3943	41.5869	-82.6703
439.4232	67.4709	69.4175	43.9840	-13.0717
509.5587	129.9370	74.1214	46.8207	61.3463
541.6107	101.0132	94.6944	41.8643	-81.3464
534.3202	102.7147	47.5003	41.6764	33.2872
