20
295.1920	486.7120	74.3509	65.9631	-17.0876
309.1693	518.6576	74.3263	51.3191	10.1943
292.2804	545.9258	47.2723	42.4234	1.9161
196.2448	463.7607	90.7182	56.3484	50.7703
505.0551	121.1300	78.9609	74.0834	13.0656
524.1420	97.3621	62.5540	42.6225	13.4957
512.8673	162.8969	86.5195	83.5226	-88.8493
537.0373	94.3865	79.1588	47.1493	85.6745
219.4772	126.4416	57.8545	56.2075	-8.3579
252.5868	119.8751	88.8753	57.3384	83.2903
258.6512	73.0587	59.3051	44.4712	11.9323
136.5689	96.4304	71.6627	63.7201	-61.4347
106.7931	321.2914	87.8201	47.9977	28.1696
88.0825	301.6050	64.4362	62.3100	69.9794
99.2493	256.9306	77.0714	46.8621	-17.3831
118.7421	285.0360	95.8681	91.2135	84.0261
278.6830	349.8994	77.0632	67.7071	-88.4325
406.4424	426.8969	94.1220	87.8712	85.1809
360.5650	264.2639	99.0165	94.4787	-4.8692
392.4803	369.6917	74.5254	47.8368	-69.9500
