16
299.6663	261.0093	89.8808	85.5562	-1.9040
200.1200	345.8416	70.9348	60.2540	-6.5639
326.2447	300.2010	76.6884	63.7175	-81.5441
207.1538	291.5355	84.9370	57.0169	54.0911
412.3967	366.1276	56.8736	51.9533	63.1426
395.1709	355.5559	59.3195	40.9514	0.0926
363.8569	438.5430	47.6192	46.9178	29.1337
428.7888	413.5502	82.4504	61.3815	78.2224
369.1969	162.3596	89.1015	58.2015	41.9099
221.4195	104.3282	91.8660	59.0466	-19.3878
248.5501	107.3200	53.7437	43.3939	-18.4732
230.3904	166.9331	75.8826	47.4181	-22.5518
63.4596	81.7866	45.4485	44.5271	-71.9721
75.0214	116.9978	54.0135	53.1362	-67.9473
102.3063	109.7304	79.0879	40.1178	2.2335
90.8248	144.3643	86.3780	75.7356	86.5531
