12
226.8224	325.0187	76.9639	57.4695	70.9946
237.1093	305.8022	99.8715	91.9603	-35.8264
196.5966	376.4621	80.6482	44.8977	64.4964
203.3337	361.6179	86.0140	59.0210	-50.7094
325.1767	434.4548	81.1253	40.6682	0.9788
258.5603	474.4982	76.0557	69.5013	21.1783
292.6304	496.5912	47.0773	41.5773	-8.6115
349.3252	517.7404	65.7552	44.7593	-5.8962
59.8000	113.0678	51.4034	42.5163	86.3320
88.7168	95.1480	70.1800	57.3933	18.5286
69.0145	83.7559	68.2557	47.8666	-77.6689
68.6287	115.7647	98.4419	45.6400	78.6241
