12
369.6344	138.0737	80.4570	61.0536	-66.2112
381.4311	98.7888	92.3692	73.4821	4.6963
376.4424	167.6741	81.9053	47.1651	-79.9705
383.9271	202.1658	55.0501	48.8971	-53.4324
498.8401	128.9556	92.7317	81.7555	83.9462
351.0572	205.0916	95.3779	80.0781	30.2248
229.5139	190.1703	57.6489	54.2317	33.1679
175.2154	298.8794	80.8697	77.6793	-45.9913
153.6596	193.3913	97.3273	66.2650	29.7397
192.0804	270.6364	50.7677	48.5408	-49.1908
186.1345	212.2303	64.1683	48.3106	6.9590
280.1852	281.0699	57.7638	46.6049	25.4643
