24
240.8040	286.4937	98.7767	74.9541	82.5219
219.5438	308.8433	58.0945	54.1664	49.5397
239.7867	326.1793	83.7829	82.4343	-72.9942
115.6803	353.1243	87.7282	78.4706	6.1470
139.6501	348.2148	80.9492	42.0033	-37.9180
156.2373	374.5689	85.9490	68.2988	87.5296
339.9075	528.2893	65.3457	42.9993	2.2042
383.1570	463.1754	63.5523	53.2062	-87.3914
427.1921	477.3278	52.1481	48.8558	59.2600
434.1213	464.3927	75.8825	64.2008	35.5349
459.5130	477.1616	87.7879	66.9086	82.3839
345.3685	454.8197	90.8667	82.6069	78.5853
121.0277	514.9406	59.0215	44.3671	-83.4849
161.1974	492.7029	64.5027	56.6541	-29.6352
140.6152	493.7838	47.2749	40.3176	18.2942
68.5150	445.1312	55.9533	47.6886	78.5642
190.4567	464.7173	96.8081	43.6695	-18.5809
136.3007	516.6282	98.5314	59.6470	4.9546
437.3070	240.8680	78.0481	65.3229	21.4049
435.0219	319.6364	85.6943	79.7557	-38.2965
485.7531	220.8800	81.4204	50.7120	15.6100
485.1870	340.0533	77.4275	67.7729	-7.6671
504.9539	193.9069	90.8984	45.0026	-74.5930
483.0004	238.4798	52.5945	42.7388	-54.1361
