12
67.9610	163.4468	47.4893	41.5050	51.2969
107.5110	213.8859	85.8743	77.1681	-69.0367
77.3807	210.5014	57.2536	41.3060	-14.7418
102.6807	166.9949	75.2696	70.7929	53.5377
77.3667	183.9873	94.5517	42.7357	89.4726
82.2823	190.1861	49.7104	47.6142	-86.7392
234.8061	103.9737	67.6491	63.1270	48.8917
307.6666	58.0358	55.3111	43.1460	15.3736
226.6353	81.1776	75.3106	51.3730	14.9794
338.7040	177.0536	96.9556	84.1151	-1.7943
222.4347	140.8042	88.2994	82.3347	-54.9003
348.5918	67.1343	60.9886	50.5500	-13.7646
