20
168.8647	269.5888	53.9738	40.7238	-16.0782
142.6201	304.3069	83.9055	48.0378	-15.7788
91.4130	296.3163	52.6782	44.1529	28.8298
183.7752	216.4835	84.1847	66.4864	-63.1366
196.1260	252.7562	77.7223	73.9319	-5.2388
83.8395	104.0244	57.3074	54.1307	3.5640
56.9688	129.7874	44.5187	43.5327	-87.3582
118.4666	102.9020	93.5949	66.0157	14.9345
93.0049	83.8273	71.3170	43.1673	3.1144
93.8155	136.1862	98.5868	75.3206	-80.0326
472.3891	268.4757	84.9344	60.8812	-33.7095
462.1608	374.1592	92.3547	58.3164	86.8107
410.2578	241.9527	88.7159	83.6068	5.1632
361.1759	309.3557	76.5248	52.0362	-79.9573
364.1543	389.4963	80.8824	74.3108	-24.6928
482.0248	479.1316	82.9443	40.6805	-14.1983
459.4112	504.1559	81.5633	65.0436	-22.3810
482.1252	513.3942	61.6142	53.4273	-50.4438
514.3087	537.5912	68.0236	45.2858	16.0157
520.6677	456.4636	47.2160	44.3749	16.3145
