24
444.5512	396.5614	99.8800	97.4964	14.2781
471.4385	420.0184	68.7365	58.8732	13.5821
474.1470	361.9432	95.6588	91.8281	-69.8944
465.7456	450.9272	86.7608	55.1995	6.7264
269.2606	133.3086	87.5258	67.4587	-37.3396
237.2197	160.4024	84.0823	44.0711	33.4916
244.8977	252.1457	90.0434	50.6958	30.0919
276.8123	159.6875	81.6421	49.7085	-13.8243
117.8434	275.3288	61.9100	61.6835	36.6659
81.4764	240.6589	74.0394	48.2430	-59.6153
112.1845	369.1078	86.5548	70.9211	-76.2594
100.1907	353.1123	76.5081	41.1998	15.8508
297.9291	509.1533	87.6479	55.8168	14.8831
421.7934	518.1435	54.8580	47.6669	14.4962
300.1166	467.6689	78.2430	76.7573	61.1330
314.0689	537.6031	91.8873	58.3420	0.6466
425.5198	101.0907	71.5210	57.7751	72.1565
435.2177	145.3599	96.4695	78.6646	27.5886
415.9014	70.3304	49.8002	42.6581	1.2770
395.6170	128.0266	58.8028	41.6493	41.5577
82.7844	47.6718	46.0788	40.0534	89.9521
131.2572	71.2276	69.1921	57.4849	89.3243
109.7335	58.2080	49.7156	41.5923	-79.9097
143.5893	83.1532	97.7451	80.0152	0.6174
