15
115.4395	208.8573	80.9222	57.4092	37.2382
102.7072	172.7532	84.9183	65.6236	86.3391
114.8443	284.4774	67.7797	46.1838	18.8114
273.2407	355.4938	95.7733	85.6634	44.5624
202.1097	455.8186	44.4423	43.3141	-51.5368
283.6089	383.0922	88.8430	43.5338	-5.6656
288.2043	501.4408	67.4922	65.9146	42.9313
278.9476	530.1186	45.3336	45.1958	17.9215
320.9715	533.1243	86.5211	55.6650	-3.2544
549.5208	188.2643	59.8737	47.1006	-89.4651
487.8765	180.5339	84.2843	71.3786	-78.9139
500.5580	177.3892	67.5754	44.5612	-50.1824
167.0638	97.4675	66.5535	62.4756	40.0158
209.9859	108.6099	62.2449	57.7650	-86.8651
237.0931	124.7926	96.7715	84.7206	-16.7239
