36
482.2741	157.4828	75.1908	56.5855	-21.8425
493.7220	189.4420	91.6171	40.1375	-89.8184
441.1394	111.1102	54.6851	48.7940	-65.4861
408.2481	121.6568	85.4620	79.7809	-20.4292
473.4801	143.6565	50.3463	45.8002	-32.1129
426.8197	97.9832	72.5634	62.0126	-64.7888
530.2257	354.4561	55.8087	48.5473	3.2666
536.3308	319.1136	60.5776	56.3090	87.7859
546.7852	335.2566	43.4933	41.0657	-73.9404
510.5158	335.9920	79.5960	75.6534	78.9830
542.2972	343.0764	76.1490	43.5647	-86.0130
493.6690	362.3431	95.1442	62.3431	2.8553
185.9152	480.4363	91.7685	51.9302	-65.7441
190.8803	477.4767	50.9136	48.5744	-43.5204
184.9560	508.7461	60.0188	58.7578	-54.4207
188.3463	404.1020	97.5099	95.3081	-62.3543
273.9291	405.0910	93.1952	79.6867	73.6451
246.5769	439.5182	99.3397	45.5777	-0.3209
277.8884	193.2144	84.0298	80.7957	-51.8586
308.3053	180.6064	79.9330	74.5512	-83.0772
230.1552	133.5124	92.3011	40.0818	23.1321
258.9221	161.4293	83.4418	50.9304	-2.7688
235.6527	163.4462	93.2696	63.6941	49.1896
190.8145	118.6247	82.9275	56.9570	-9.0550
83.3496	150.3092	80.3087	53.7436	-85.6894
92.9963	188.9498	64.8874	54.8029	-38.9328
95.0650	130.2980	44.0094	42.2701	39.3661
128.8387	212.3568	87.6436	56.0617	59.8297
94.4356	210.9674	89.0559	78.3859	-2.4146
147.6131	198.6039	58.4498	53.0790	59.6646
398.2782	416.2531	63.6534	48.6476	-81.5347
387.6853	441.4555	57.7538	47.0731	83.5655
508.9693	467.1680	75.9459	71.2823	12.4948
493.5828	490.8934	69.1607	66.4432	35.9289
470.2588	430.8159	47.0390	44.0753	38.8146
402.9895	520.4292	73.6324	62.1628	-87.8208
