18
108.6212	505.9838	72.3922	45.1189	-70.8675
111.7575	534.3056	60.3996	43.3971	-4.1139
103.5668	512.6303	86.4563	61.0205	-6.0373
128.3972	528.4231	76.6509	59.0107	6.6429
74.9860	529.8488	48.1094	41.5452	28.2862
76.8736	499.5761	74.2147	50.0233	-86.3816
480.8369	372.3096	95.8010	71.5581	58.2045
353.5385	272.2907	75.3751	55.0399	18.6855
458.1618	249.6587	85.7920	75.9656	-46.3604
388.9595	379.4225	74.0347	60.8567	47.2529
316.5644	328.1643	94.6102	81.8300	-33.2801
457.1472	291.6555	64.2477	52.7280	22.4101
122.2439	366.7671	65.1887	60.2257	52.9666
96.9148	332.1744	77.8512	44.4609	-52.0618
136.1667	412.6981	66.3347	66.1043	-78.1015
157.7062	356.4794	98.2615	90.8891	3.7212
107.2790	377.8455	96.6188	40.9969	70.8427
92.3990	342.6409	72.1572	49.3577	72.2765
