30
475.0597	414.3531	91.2452	84.0203	2.2000
478.6350	344.0457	87.7575	81.4984	85.5485
512.4128	360.9685	50.6912	41.5516	65.3007
495.2489	387.3027	81.9841	61.2314	73.2310
515.9393	314.0980	99.6401	46.1625	86.6930
524.2656	341.8429	54.5517	44.3919	-23.1695
310.3137	362.1431	93.5790	89.3652	-65.1002
318.6638	428.2411	65.7185	42.7312	66.5433
232.7865	446.6508	49.8774	43.4764	10.9348
335.9597	476.4273	84.7077	51.2164	76.1256
228.7529	393.0881	79.2435	73.2925	42.3693
338.9856	431.4310	74.2087	46.7385	16.7121
130.0437	553.0653	78.5561	40.7092	-0.1787
186.2818	544.6108	45.4785	42.1446	10.7863
203.4783	539.3281	57.9072	52.4884	2.8840
179.7052	515.5928	70.2596	60.4098	86.8468
157.1677	541.5901	57.0183	44.9342	12.3234
213.7056	528.7395	88.3740	62.7675	0.2863
446.2349	208.9090	56.9956	40.5369	-43.1101
471.4128	146.7166	91.0418	48.8402	-76.6776
410.3180	220.2848	79.8990	42.8722	2.5924
428.5973	159.0600	93.8144	42.7172	57.9674
426.7682	187.2461	75.9414	69.6282	-78.0072
453.0335	153.3647	78.5060	67.4359	25.1224
97.5080	91.4339	64.0407	62.5917	54.0390
119.7116	69.4631	51.3485	43.7275	-58.1922
95.2045	118.6630	90.8608	86.3603	85.7637
136.2182	90.7585	94.8281	69.6859	-7.0863
125.4341	109.1855	87.7767	43.9289	81.6647
142.5901	57.7198	52.5478	51.0616	-88.3492
