16
460.1638	137.7385	75.8782	57.9718	11.5976
516.1825	118.9505	62.9830	52.2034	64.6906
506.1141	112.3104	53.3737	40.0994	9.6143
445.7539	123.1815	49.9759	47.1257	80.7439
373.2438	320.1001	46.1844	45.5415	11.9595
413.7331	349.4660	54.9540	51.2057	45.2281
457.9916	255.3918	69.5241	58.9478	78.5826
478.7137	316.6662	69.9989	48.5305	25.3590
83.3750	119.6691	74.3674	53.3629	6.5829
107.0842	121.0631	93.1078	82.8468	2.0473
77.0781	128.6860	90.0530	55.4705	78.5307
98.8697	89.2589	77.6283	63.2357	17.5919
441.5310	446.1964	67.2187	43.3126	-60.6932
486.1072	481.6335	92.6157	57.8378	-54.9578
521.4681	434.2472	85.3714	42.9522	-61.8147
427.6663	437.0726	91.1951	59.8871	21.7267
