18
407.4423	244.9821	92.2732	80.5458	80.3387
306.5275	133.7406	84.6025	43.0905	5.1267
425.6827	96.3137	74.9851	68.5064	-19.2567
245.8929	260.4711	68.9013	51.6508	56.0660
289.9890	368.3832	61.4955	53.1222	-47.3774
310.8860	257.5333	56.6548	55.7589	-67.1449
211.6656	439.5248	65.7104	52.0882	51.1786
173.4020	463.4720	89.7158	76.5307	-61.2458
167.6665	415.1988	53.6450	47.0275	85.7656
460.5536	375.1817	87.5377	84.7984	57.1197
487.8708	446.5948	77.4888	62.4475	-19.1577
499.8067	417.0607	74.4152	45.0268	38.5687
505.5962	185.6567	65.3420	59.7155	-68.4582
516.0356	191.3129	53.7604	40.1011	58.2115
497.0509	208.8435	63.4201	46.2622	-21.8238
431.9501	541.5019	86.2604	51.5499	1.3382
497.6799	533.2454	48.8392	44.8832	15.8758
476.8443	537.5947	51.8382	43.0958	-0.8378
