24
151.0328	289.4035	77.9909	48.2721	19.7094
165.3086	332.4133	98.6061	73.8709	57.7645
145.2927	166.3037	80.9014	67.3844	57.3286
213.6441	189.6833	83.1030	71.5993	59.7191
232.7201	245.2198	71.7036	66.9005	61.0928
240.4985	275.8786	91.7249	50.6937	42.0804
470.5576	304.6975	92.3938	88.5574	58.2212
490.4223	374.3509	80.8941	41.3368	-35.1067
542.5157	377.9281	51.5187	50.6788	5.3233
520.1636	252.9965	89.7637	74.4864	-86.7125
491.5102	383.6255	95.1003	78.7194	-85.3120
515.5545	345.2342	45.6284	41.8270	-43.8789
121.6674	452.5097	83.4392	70.6324	42.7345
110.5352	440.0867	68.2845	40.0002	17.8558
81.9361	365.5858	92.9531	47.7087	70.6195
63.9985	471.0814	64.2703	46.1743	-86.0694
107.8450	399.6878	61.4828	44.8617	9.1400
83.2754	372.7658	56.3982	45.7879	-3.8007
376.4088	484.0513	79.9690	58.5105	22.8723
405.5939	475.4756	98.5609	61.9032	46.5563
364.6962	467.3296	86.4010	83.8970	24.8161
360.5226	504.1086	60.9168	50.0103	9.3701
430.9076	497.5165	65.4420	53.1155	-15.0706
344.8499	514.7660	74.7997	57.8280	-88.1137
