24
144.0407	125.4681	89.4191	87.1767	-57.2532
120.4469	128.9609	73.0265	57.3209	46.7536
124.2616	79.9657	59.8480	47.7435	-53.9246
108.3825	150.2114	92.3946	83.6813	3.0272
92.3859	134.5862	71.2762	51.2702	47.4406
95.8991	124.0777	95.0237	49.1539	-55.9827
499.0900	446.5030	95.3844	53.6407	-68.1918
369.0965	466.6993	85.5065	81.3460	67.2010
485.4576	398.9624	78.9566	54.1971	25.4127
424.3091	350.7909	99.5061	85.0721	23.9029
499.2045	483.9512	72.9525	70.5766	-73.0223
508.8724	410.5972	85.7680	46.1483	-50.9919
210.1069	345.0042	97.7411	51.9027	-22.4315
189.8637	346.8569	46.8051	43.9384	2.8168
175.5274	368.9478	64.3957	56.8766	-0.7789
229.3634	369.2922	90.5746	81.7410	22.7494
118.4830	295.6327	63.0334	40.6964	-35.3048
155.6586	396.8643	95.4760	52.3755	69.6566
314.9850	249.7186	98.3071	88.6193	88.7845
277.9361	240.4025	61.6767	54.8130	-14.7357
296.3051	167.5899	68.4922	59.0024	-8.6756
262.1166	241.3163	47.3095	42.6355	55.1639
285.4178	251.7046	83.1095	41.9775	69.4741
271.4209	166.1601	56.7566	45.0065	9.1373
