12
131.7836	346.0834	90.2629	43.1395	59.8035
141.9362	339.5374	96.5645	80.6765	82.3938
86.4407	228.8700	50.2540	47.7304	58.1726
191.0520	179.7269	72.3121	57.5161	-75.0190
107.0059	148.0765	70.1773	62.3699	-5.0659
148.8775	68.1146	54.5355	52.9649	-14.3157
408.1789	347.6135	99.4187	96.9659	-46.7530
457.6213	430.6904	53.0701	44.5914	-87.9006
437.7285	342.4804	79.6559	54.0291	29.5629
438.3398	231.5983	72.2571	69.3632	-14.4043
371.9656	217.7777	97.8774	52.4826	43.0004
396.1996	226.8065	94.7516	67.4449	-4.2772
