30
186.6155	495.4060	84.8935	57.0645	69.0151
219.7571	497.4478	75.7717	63.0111	-53.8384
219.2472	525.0424	64.2235	40.8304	-4.3620
292.9666	524.5584	75.7263	66.3847	-3.0317
203.7252	533.0479	43.8031	42.1287	-59.8026
185.6333	522.0234	73.5898	59.1303	-12.6634
447.1195	511.1830	59.7149	51.7314	83.7363
370.0025	434.4317	76.5781	67.6187	25.3009
438.7854	481.7962	48.1063	46.9252	26.9756
402.7348	415.0293	88.2682	86.6887	-11.1905
402.3006	457.3953	51.0147	43.6462	-15.4513
480.4006	478.9448	97.2283	45.9087	-0.0327
176.7773	83.9126	96.5620	44.6140	-17.4714
135.1823	151.5233	86.7098	64.3035	-18.0958
141.7002	95.3758	71.2349	56.2876	-71.2780
94.0534	171.2971	73.1722	63.6031	21.3198
135.8548	135.3119	61.7292	45.1312	12.2594
129.6964	73.0109	62.5551	49.7942	1.1294
446.5216	109.3490	86.8521	68.3722	73.7771
388.8614	65.3280	43.4745	40.4647	11.1646
398.0186	119.1199	89.6493	85.0887	80.3343
376.7064	114.3455	91.3234	41.1650	-63.1895
435.6624	73.5437	51.6165	49.3011	-14.0754
394.4648	78.5096	89.9973	49.4897	5.9869
460.8615	295.0776	91.1751	71.8881	51.4475
426.1073	275.8061	48.8706	46.0554	-88.1308
443.1823	288.6049	63.4760	57.0002	-37.6541
314.2524	295.0060	68.6106	68.0310	71.1378
431.4856	258.7331	58.7738	54.7799	-29.4311
440.2780	315.7444	69.8693	44.4974	46.1115
