12
402.5944	308.7131	85.2969	66.4061	-3.2910
480.1404	276.3053	80.8369	79.9471	4.4025
380.7290	348.5061	83.8967	51.4356	12.9073
424.7316	290.6436	76.5048	64.5722	36.1066
131.6423	480.7708	88.7204	86.2299	75.7943
159.3049	533.2137	75.6794	46.6037	-15.8352
86.9688	514.1495	45.0768	40.8486	32.5794
66.2729	468.7337	95.6903	53.3403	-89.2779
328.6636	137.9781	78.2349	67.0592	-59.2592
266.5106	113.9032	79.5633	67.6850	59.1948
274.4914	75.3640	41.9414	41.9184	20.4624
335.0364	107.4894	45.5086	43.4137	71.4296
